1277.7194 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3060.1893 	EXP 	w2: text = u'sno'
3060.1893 	EXP 	w3: text = u'knycka'
3060.1893 	EXP 	w4: text = u'slipa'
3060.1893 	EXP 	w1: autoDraw = True
3060.2686 	EXP 	w1: autoDraw = False
3060.6851 	EXP 	w2: autoDraw = True
3060.7686 	EXP 	w2: autoDraw = False
3061.1852 	EXP 	w3: autoDraw = True
3061.2685 	EXP 	w3: autoDraw = False
3061.6855 	EXP 	w4: autoDraw = True
3061.7519 	EXP 	word_presentation/1/21/start of memory period
3061.7682 	EXP 	w4: autoDraw = False
3061.7682 	EXP 	w1: autoDraw = False
3061.7682 	EXP 	w2: autoDraw = False
3061.7682 	EXP 	w3: autoDraw = False
3061.7682 	EXP 	w4: autoDraw = False
3061.7682 	EXP 	b_memory_period_2_: autoDraw = True
3062.4529 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
3062.5028 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3062.8034 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
3062.8538 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3063.1736 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3063.2235 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3063.5432 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=44 time=0
3063.5932 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3063.9215 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=31 time=0
3063.9711 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3064.2629 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3064.3130 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3064.6307 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
3064.6809 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3065.0056 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=36 time=0
3065.0558 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3065.4000 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
3065.4498 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3065.7565 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=36 time=0
3065.8066 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3066.1788 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=44 time=0
3066.2284 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3066.5842 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3066.6344 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3067.0106 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
3067.0600 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3067.3992 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=24 time=0
3067.4492 	EXP 	word_presentation/1/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3067.8151 	EXP 	Sound  started
3067.8208 	EXP 	b_memory_period_2_: autoDraw = False
3067.8208 	EXP 	b_memory_period_2_: autoDraw = False
3078.0178 	DATA 	Keypress: space
3078.0183 	EXP 	Sound  stopped
3078.0302 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'arm'), ('word1', u'knacka'), ('word2', u'gnugga'), ('word3', u'skrubba'), ('word4', u'skura')])
3078.0362 	EXP 	point: autoDraw = True
3081.0761 	EXP 	point: autoDraw = False
3081.0761 	EXP 	point: autoDraw = False
3081.0761 	EXP 	w1: text = u'knacka'
3081.0761 	EXP 	w2: text = u'gnugga'
3081.0761 	EXP 	w3: text = u'skrubba'
3081.0761 	EXP 	w4: text = u'skura'
3081.0761 	EXP 	w1: autoDraw = True
3081.1508 	EXP 	w1: autoDraw = False
3081.5669 	EXP 	w2: autoDraw = True
3081.6500 	EXP 	w2: autoDraw = False
3082.0667 	EXP 	w3: autoDraw = True
3082.1502 	EXP 	w3: autoDraw = False
3082.5665 	EXP 	w4: autoDraw = True
3082.6335 	EXP 	word_presentation/1/22/start of memory period
3082.6501 	EXP 	w4: autoDraw = False
3082.6501 	EXP 	w1: autoDraw = False
3082.6501 	EXP 	w2: autoDraw = False
3082.6501 	EXP 	w3: autoDraw = False
3082.6501 	EXP 	w4: autoDraw = False
3082.6501 	EXP 	b_memory_period_2_: autoDraw = True
3083.4288 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=34 time=0
3083.4791 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3083.8322 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3083.8822 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3084.2533 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=59 time=0
3084.3038 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3084.6127 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=51 time=0
3084.6627 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3085.0425 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=36 time=0
3085.0930 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3085.4367 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3085.4869 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3085.8512 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=34 time=0
3085.9004 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3086.2445 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=25 time=0
3086.2947 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3086.6610 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=59 time=0
3086.7106 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3087.0543 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3087.1047 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3087.4446 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
3087.4940 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3087.8699 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=48 time=0
3087.9202 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3088.2826 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
3088.3323 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3088.6160 	EXP 	word_presentation/1/22/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3088.6743 	EXP 	Sound  started
3088.6799 	EXP 	b_memory_period_2_: autoDraw = False
3088.6799 	EXP 	b_memory_period_2_: autoDraw = False
3106.2817 	DATA 	Keypress: space
3106.2822 	EXP 	Sound  stopped
3106.3037 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'leg'), ('word1', u'g\xe5'), ('word2', u'kn\xe4a'), ('word3', u'pinna'), ('word4', u'linka')])
3106.3092 	EXP 	point: autoDraw = True
3109.3339 	EXP 	point: autoDraw = False
3109.3339 	EXP 	point: autoDraw = False
3109.3339 	EXP 	w1: text = u'g\xe5'
3109.3339 	EXP 	w2: text = u'kn\xe4a'
3109.3339 	EXP 	w3: text = u'pinna'
3109.3339 	EXP 	w4: text = u'linka'
3109.3339 	EXP 	w1: autoDraw = True
3109.4143 	EXP 	w1: autoDraw = False
3109.8311 	EXP 	w2: autoDraw = True
3109.9143 	EXP 	w2: autoDraw = False
3110.3311 	EXP 	w3: autoDraw = True
3110.4141 	EXP 	w3: autoDraw = False
3110.8309 	EXP 	w4: autoDraw = True
3110.8977 	EXP 	word_presentation/1/23/start of memory period
3110.9142 	EXP 	w4: autoDraw = False
3110.9142 	EXP 	w1: autoDraw = False
3110.9142 	EXP 	w2: autoDraw = False
3110.9142 	EXP 	w3: autoDraw = False
3110.9142 	EXP 	w4: autoDraw = False
3110.9142 	EXP 	b_memory_period_2_: autoDraw = True
3111.6435 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3111.6929 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3112.0817 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
3112.1321 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3112.4745 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=47 time=0
3112.5239 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3112.8980 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
3112.9480 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3113.3000 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
3113.3498 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3113.7237 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=34 time=0
3113.7737 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3114.0820 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=40 time=0
3114.1317 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3114.4723 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
3114.5225 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3114.8678 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
3114.9172 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3115.3090 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3115.3591 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3115.7495 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=21 time=0
3115.7990 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3116.1589 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
3116.1643 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=36 time=0
3116.2090 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3116.2144 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3116.5484 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=17 time=0
3116.5535 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=31 time=0
3116.5981 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3116.6030 	EXP 	word_presentation/1/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3116.9564 	EXP 	Sound  started
3116.9616 	EXP 	b_memory_period_2_: autoDraw = False
3116.9616 	EXP 	b_memory_period_2_: autoDraw = False
3126.9631 	DATA 	Keypress: space
3126.9636 	EXP 	Sound  stopped
3126.9745 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'leg'), ('word1', u'trampa'), ('word2', u'traska'), ('word3', u'skrida'), ('word4', u'vanka')])
3126.9818 	EXP 	point: autoDraw = True
3130.0048 	EXP 	point: autoDraw = False
3130.0048 	EXP 	point: autoDraw = False
3130.0048 	EXP 	w1: text = u'trampa'
3130.0048 	EXP 	w2: text = u'traska'
3130.0048 	EXP 	w3: text = u'skrida'
3130.0048 	EXP 	w4: text = u'vanka'
3130.0048 	EXP 	w1: autoDraw = True
3130.0792 	EXP 	w1: autoDraw = False
3130.4959 	EXP 	w2: autoDraw = True
3130.5793 	EXP 	w2: autoDraw = False
3130.9959 	EXP 	w3: autoDraw = True
3131.0788 	EXP 	w3: autoDraw = False
3131.4957 	EXP 	w4: autoDraw = True
3131.5629 	EXP 	word_presentation/1/24/start of memory period
3131.5790 	EXP 	w4: autoDraw = False
3131.5790 	EXP 	w1: autoDraw = False
3131.5790 	EXP 	w2: autoDraw = False
3131.5790 	EXP 	w3: autoDraw = False
3131.5790 	EXP 	w4: autoDraw = False
3131.5790 	EXP 	b_memory_period_2_: autoDraw = True
3132.2357 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=27 time=0
3132.2859 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3132.6591 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
3132.7108 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3133.0387 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=62 time=0
3133.0888 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3133.4471 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=59 time=0
3133.4963 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3133.8362 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
3133.8427 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=41 time=0
3133.8866 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3133.8923 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3134.2188 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=26 time=0
3134.2681 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3134.6223 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=40 time=0
3134.6724 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3135.0195 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=51 time=0
3135.0690 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3135.4161 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=40 time=0
3135.4661 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3135.7969 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=41 time=0
3135.8463 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3136.2080 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=54 time=0
3136.2580 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3136.5919 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=51 time=0
3136.6415 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3137.0193 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=38 time=0
3137.0698 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3137.3988 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
3137.4484 	EXP 	word_presentation/1/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3137.6045 	EXP 	Sound  started
3137.6099 	EXP 	b_memory_period_2_: autoDraw = False
3137.6099 	EXP 	b_memory_period_2_: autoDraw = False
3152.4609 	DATA 	Keypress: space
3152.4614 	EXP 	Sound  stopped
3152.4820 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'leg'), ('word1', u'vandra'), ('word2', u'stampa'), ('word3', u'skejta'), ('word4', u'str\xf6va')])
3152.4873 	EXP 	point: autoDraw = True
3155.5247 	EXP 	point: autoDraw = False
3155.5247 	EXP 	point: autoDraw = False
3155.5247 	EXP 	w1: text = u'vandra'
3155.5247 	EXP 	w2: text = u'stampa'
3155.5247 	EXP 	w3: text = u'skejta'
3155.5247 	EXP 	w4: text = u'str\xf6va'
3155.5247 	EXP 	w1: autoDraw = True
3155.5933 	EXP 	w1: autoDraw = False
3156.0105 	EXP 	w2: autoDraw = True
3156.0937 	EXP 	w2: autoDraw = False
3156.5104 	EXP 	w3: autoDraw = True
3156.5934 	EXP 	w3: autoDraw = False
3157.0104 	EXP 	w4: autoDraw = True
3157.0773 	EXP 	word_presentation/1/25/start of memory period
3157.0936 	EXP 	w4: autoDraw = False
3157.0936 	EXP 	w1: autoDraw = False
3157.0936 	EXP 	w2: autoDraw = False
3157.0936 	EXP 	w3: autoDraw = False
3157.0936 	EXP 	w4: autoDraw = False
3157.0936 	EXP 	b_memory_period_2_: autoDraw = True
3157.9291 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=43 time=0
3157.9791 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3158.2944 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=36 time=0
3158.3442 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3158.6629 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=51 time=0
3158.7130 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3159.0353 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=48 time=0
3159.0850 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3159.4298 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=40 time=0
3159.4797 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3159.8023 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
3159.8518 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3160.1646 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=44 time=0
3160.2145 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3160.5530 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=36 time=0
3160.6025 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3160.9723 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=34 time=0
3161.0224 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3161.3526 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3161.4024 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3161.7437 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=48 time=0
3161.7940 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3162.1053 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
3162.1551 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3162.5139 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3162.5639 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3162.9111 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=47 time=0
3162.9605 	EXP 	word_presentation/1/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3163.1179 	EXP 	Sound  started
3163.1231 	EXP 	b_memory_period_2_: autoDraw = False
3163.1231 	EXP 	b_memory_period_2_: autoDraw = False
3172.3762 	DATA 	Keypress: space
3172.3768 	EXP 	Sound  stopped
3172.4430 	EXP 	text_6: text = u'Slut p\xe5 del 1\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
3172.4430 	EXP 	text_6: autoDraw = True
3195.1739 	DATA 	Keypress: space
3195.1746 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
3195.4432 	EXP 	text_6: autoDraw = False
3195.4432 	EXP 	block_intro: text = u'Del 2\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
