4898.5446 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=14 time=0
4898.5949 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4898.9749 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=15 time=0
4899.0241 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4899.4114 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=21 time=0
4899.4604 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4899.8736 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
4899.9234 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4900.3214 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
4900.3711 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4900.7638 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
4900.8144 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4901.2201 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
4901.2701 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4901.7038 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
4901.7532 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4902.1601 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=16 time=0
4902.2105 	EXP 	word_presentation/2/21/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4902.6520 	EXP 	Sound  started
4902.6571 	EXP 	b_memory_period_2_: autoDraw = False
4902.6571 	EXP 	b_memory_period_2_: autoDraw = False
4906.7162 	DATA 	Keypress: space
4906.7166 	EXP 	Sound  stopped
4906.7359 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'leg'), ('word1', u'fly'), ('word2', u't\xe5ga'), ('word3', u'stega'), ('word4', u'strutta')])
4906.7411 	EXP 	point: autoDraw = True
4909.7688 	EXP 	point: autoDraw = False
4909.7688 	EXP 	point: autoDraw = False
4909.7688 	EXP 	w1: text = u'fly'
4909.7688 	EXP 	w2: text = u't\xe5ga'
4909.7688 	EXP 	w3: text = u'stega'
4909.7688 	EXP 	w4: text = u'strutta'
4909.7688 	EXP 	w1: autoDraw = True
4909.8483 	EXP 	w1: autoDraw = False
4910.2652 	EXP 	w2: autoDraw = True
4910.3485 	EXP 	w2: autoDraw = False
4910.7651 	EXP 	w3: autoDraw = True
4910.8480 	EXP 	w3: autoDraw = False
4911.2651 	EXP 	w4: autoDraw = True
4911.3318 	EXP 	word_presentation/2/22/start of memory period
4911.3481 	EXP 	w4: autoDraw = False
4911.3481 	EXP 	w1: autoDraw = False
4911.3481 	EXP 	w2: autoDraw = False
4911.3481 	EXP 	w3: autoDraw = False
4911.3481 	EXP 	w4: autoDraw = False
4911.3481 	EXP 	b_memory_period_2_: autoDraw = True
4912.2862 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=27 time=0
4912.3357 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4912.7733 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=13 time=0
4912.8233 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4913.1802 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=36 time=0
4913.2293 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4913.6193 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
4913.6685 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4914.0759 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4914.1255 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4914.5704 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=21 time=0
4914.6200 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4914.9808 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=14 time=0
4915.0309 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4915.4540 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=16 time=0
4915.5039 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4915.8967 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=13 time=0
4915.9462 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4916.3912 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
4916.4413 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4916.7683 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=23 time=0
4916.8174 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4917.2200 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=12 time=0
4917.2688 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4917.3735 	EXP 	Sound  started
4917.3787 	EXP 	b_memory_period_2_: autoDraw = False
4917.3787 	EXP 	b_memory_period_2_: autoDraw = False
4921.4475 	DATA 	Keypress: space
4921.4479 	EXP 	Sound  stopped
4921.4587 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'arm'), ('word1', u'knacka'), ('word2', u'gnugga'), ('word3', u'skrubba'), ('word4', u'skura')])
4921.4654 	EXP 	point: autoDraw = True
4924.4879 	EXP 	point: autoDraw = False
4924.4879 	EXP 	point: autoDraw = False
4924.4879 	EXP 	w1: text = u'knacka'
4924.4879 	EXP 	w2: text = u'gnugga'
4924.4879 	EXP 	w3: text = u'skrubba'
4924.4879 	EXP 	w4: text = u'skura'
4924.4879 	EXP 	w1: autoDraw = True
4924.5638 	EXP 	w1: autoDraw = False
4924.9804 	EXP 	w2: autoDraw = True
4925.0638 	EXP 	w2: autoDraw = False
4925.4802 	EXP 	w3: autoDraw = True
4925.5639 	EXP 	w3: autoDraw = False
4925.9802 	EXP 	w4: autoDraw = True
4926.0470 	EXP 	word_presentation/2/23/start of memory period
4926.0637 	EXP 	w4: autoDraw = False
4926.0637 	EXP 	w1: autoDraw = False
4926.0637 	EXP 	w2: autoDraw = False
4926.0637 	EXP 	w3: autoDraw = False
4926.0637 	EXP 	w4: autoDraw = False
4926.0637 	EXP 	b_memory_period_2_: autoDraw = True
4927.0846 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=31 time=0
4927.1345 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4927.5453 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
4927.5954 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4927.9833 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=21 time=0
4928.0329 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4928.4268 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
4928.4763 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4928.8664 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
4928.9162 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4929.3096 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=14 time=0
4929.3595 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4929.7152 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=17 time=0
4929.7656 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4930.1457 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
4930.1955 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4930.4769 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=23 time=0
4930.5266 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4930.9043 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=16 time=0
4930.9549 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4931.2789 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=11 time=0
4931.3284 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4931.6981 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=27 time=0
4931.7474 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4932.0917 	EXP 	Sound  started
4932.0967 	EXP 	b_memory_period_2_: autoDraw = False
4932.0967 	EXP 	b_memory_period_2_: autoDraw = False
4936.5465 	DATA 	Keypress: space
4936.5469 	EXP 	Sound  stopped
4936.5663 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'leg'), ('word1', u'promenera'), ('word2', u'knalla'), ('word3', u'hoppa'), ('word4', u'cykla')])
4936.5712 	EXP 	point: autoDraw = True
4939.6031 	EXP 	point: autoDraw = False
4939.6031 	EXP 	point: autoDraw = False
4939.6031 	EXP 	w1: text = u'promenera'
4939.6031 	EXP 	w2: text = u'knalla'
4939.6031 	EXP 	w3: text = u'hoppa'
4939.6031 	EXP 	w4: text = u'cykla'
4939.6031 	EXP 	w1: autoDraw = True
4939.6792 	EXP 	w1: autoDraw = False
4940.0960 	EXP 	w2: autoDraw = True
4940.1792 	EXP 	w2: autoDraw = False
4940.5960 	EXP 	w3: autoDraw = True
4940.6793 	EXP 	w3: autoDraw = False
4941.0958 	EXP 	w4: autoDraw = True
4941.1628 	EXP 	word_presentation/2/24/start of memory period
4941.1792 	EXP 	w4: autoDraw = False
4941.1792 	EXP 	w1: autoDraw = False
4941.1792 	EXP 	w2: autoDraw = False
4941.1792 	EXP 	w3: autoDraw = False
4941.1792 	EXP 	w4: autoDraw = False
4941.1792 	EXP 	b_memory_period_2_: autoDraw = True
4942.1854 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=15 time=0
4942.2348 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4942.6058 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=10 time=0
4942.6555 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4942.9955 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
4943.0450 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4943.3806 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
4943.4308 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4943.7362 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
4943.7856 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4944.1405 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=22 time=0
4944.1903 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4944.5157 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=20 time=0
4944.5661 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4944.9162 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
4944.9653 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4945.3084 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=17 time=0
4945.3578 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4945.7028 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=13 time=0
4945.7527 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4946.0865 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=26 time=0
4946.1362 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4946.7790 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=29 time=0
4946.8295 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4947.2025 	EXP 	Sound  started
4947.2079 	EXP 	b_memory_period_2_: autoDraw = False
4947.2079 	EXP 	b_memory_period_2_: autoDraw = False
4951.9787 	DATA 	Keypress: space
4951.9791 	EXP 	Sound  stopped
4951.9992 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'leg'), ('word1', u'glida'), ('word2', u'ragla'), ('word3', u'st\xe5'), ('word4', u'stiga')])
4952.0043 	EXP 	point: autoDraw = True
4955.0276 	EXP 	point: autoDraw = False
4955.0276 	EXP 	point: autoDraw = False
4955.0276 	EXP 	w1: text = u'glida'
4955.0276 	EXP 	w2: text = u'ragla'
4955.0276 	EXP 	w3: text = u'st\xe5'
4955.0276 	EXP 	w4: text = u'stiga'
4955.0276 	EXP 	w1: autoDraw = True
4955.1114 	EXP 	w1: autoDraw = False
4955.5112 	EXP 	w2: autoDraw = True
4955.6110 	EXP 	w2: autoDraw = False
4956.0277 	EXP 	w3: autoDraw = True
4956.1112 	EXP 	w3: autoDraw = False
4956.5109 	EXP 	w4: autoDraw = True
4956.5948 	EXP 	word_presentation/2/25/start of memory period
4956.6108 	EXP 	w4: autoDraw = False
4956.6108 	EXP 	w1: autoDraw = False
4956.6108 	EXP 	w2: autoDraw = False
4956.6108 	EXP 	w3: autoDraw = False
4956.6108 	EXP 	w4: autoDraw = False
4956.6108 	EXP 	b_memory_period_2_: autoDraw = True
4957.9511 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=12 time=0
4958.0006 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4958.3633 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
4958.4133 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4958.7288 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
4958.7780 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4959.1131 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=23 time=0
4959.1622 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4959.5167 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=25 time=0
4959.5662 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4959.8890 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=16 time=0
4959.9387 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4960.2974 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
4960.3475 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4960.6928 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
4960.7425 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4961.0569 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=14 time=0
4961.1066 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4961.4376 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
4961.4877 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4961.8458 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=12 time=0
4961.8948 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4962.2030 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
4962.2522 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4962.6529 	EXP 	Sound  started
4962.6582 	EXP 	b_memory_period_2_: autoDraw = False
4962.6582 	EXP 	b_memory_period_2_: autoDraw = False
4965.7437 	DATA 	Keypress: space
4965.7442 	EXP 	Sound  stopped
4965.8069 	EXP 	text_6: text = u'Slut p\xe5 del 2\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
4965.8069 	EXP 	text_6: autoDraw = True
4994.7749 	DATA 	Keypress: space
4994.7753 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
4995.0368 	EXP 	text_6: autoDraw = False
4995.0368 	EXP 	block_intro: text = u'Del 3\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
4995.0368 	EXP 	block_intro: autoDraw = True
4995.0368 	EXP 	text_19: autoDraw = True
5011.1902 	DATA 	Keypress: space
5011.2588 	EXP 	block_intro: autoDraw = False
5011.2588 	EXP 	text_19: autoDraw = False
5011.2588 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
5011.2588 	EXP 	text_11: autoDraw = True
5011.2588 	EXP 	text_20: autoDraw = True
5016.3062 	DATA 	Keypress: return
5016.3228 	EXP 	text_11: autoDraw = False
5016.3228 	EXP 	text_20: autoDraw = False
5016.3228 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
5016.3228 	EXP 	text_4: autoDraw = True
5016.3228 	EXP 	text_21: autoDraw = True
5020.4560 	DATA 	Keypress: return
5022.5733 	DATA 	Keypress: return
5022.5998 	DATA 	Keypress: lshift
5023.1387 	DATA 	Keypress: return
5030.2880 	DATA 	Keypress: space
5030.2890 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
5030.2894 	EXP 	New trial (rep=0, index=0): None
5030.2924 	EXP 	Imported stimuli\random_lists\p_22_b3_training.csv as conditions, 4 conditions, 5 params
5030.2928 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
5030.2931 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'stanna'), ('word3', u'rodna'), ('word4', u'viska')])
5030.3050 	EXP 	text_4: autoDraw = False
5030.3050 	EXP 	text_21: autoDraw = False
5030.3050 	EXP 	point: autoDraw = True
5033.3254 	EXP 	point: autoDraw = False
5033.3254 	EXP 	point: autoDraw = False
5033.3254 	EXP 	w1: text = u'gr\xe5ta'
5033.3254 	EXP 	w2: text = u'stanna'
5033.3254 	EXP 	w3: text = u'rodna'
5033.3254 	EXP 	w4: text = u'viska'
5033.3254 	EXP 	w1: autoDraw = True
5033.4043 	EXP 	w1: autoDraw = False
5033.8211 	EXP 	w2: autoDraw = True
5033.9045 	EXP 	w2: autoDraw = False
5034.3210 	EXP 	w3: autoDraw = True
5034.4040 	EXP 	w3: autoDraw = False
5034.8208 	EXP 	w4: autoDraw = True
5034.8877 	EXP 	word_presentation_training/3/0/start of memory period
5034.9042 	EXP 	w4: autoDraw = False
5034.9042 	EXP 	w1: autoDraw = False
5034.9042 	EXP 	w2: autoDraw = False
5034.9042 	EXP 	w3: autoDraw = False
5034.9042 	EXP 	w4: autoDraw = False
5034.9042 	EXP 	b_memory_period_2_: autoDraw = True
5040.9214 	EXP 	Sound  started
5040.9263 	EXP 	b_memory_period_2_: autoDraw = False
5040.9263 	EXP 	b_memory_period_2_: autoDraw = False
5051.2696 	DATA 	Keypress: space
5051.2702 	EXP 	Sound  stopped
5051.2893 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'grubbla'), ('word3', u'skratta'), ('word4', u'anta')])
5051.2946 	EXP 	point: autoDraw = True
5054.3253 	EXP 	point: autoDraw = False
5054.3253 	EXP 	point: autoDraw = False
5054.3253 	EXP 	w1: text = u'sova'
5054.3253 	EXP 	w2: text = u'grubbla'
5054.3253 	EXP 	w3: text = u'skratta'
5054.3253 	EXP 	w4: text = u'anta'
5054.3253 	EXP 	w1: autoDraw = True
5054.4026 	EXP 	w1: autoDraw = False
5054.8191 	EXP 	w2: autoDraw = True
5054.9026 	EXP 	w2: autoDraw = False
5055.3192 	EXP 	w3: autoDraw = True
5055.4022 	EXP 	w3: autoDraw = False
5055.8191 	EXP 	w4: autoDraw = True
5055.8862 	EXP 	word_presentation_training/3/1/start of memory period
5055.9024 	EXP 	w4: autoDraw = False
5055.9024 	EXP 	w1: autoDraw = False
5055.9024 	EXP 	w2: autoDraw = False
5055.9024 	EXP 	w3: autoDraw = False
5055.9024 	EXP 	w4: autoDraw = False
5055.9024 	EXP 	b_memory_period_2_: autoDraw = True
5061.9319 	EXP 	Sound  started
5061.9371 	EXP 	b_memory_period_2_: autoDraw = False
5061.9371 	EXP 	b_memory_period_2_: autoDraw = False
5066.8350 	DATA 	Keypress: space
5066.8517 	EXP 	Sound  stopped
5066.8693 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'falla'), ('word3', u'titta'), ('word4', u'smaka')])
5066.8744 	EXP 	point: autoDraw = True
5069.9052 	EXP 	point: autoDraw = False
5069.9052 	EXP 	point: autoDraw = False
5069.9052 	EXP 	w1: text = u'vakna'
5069.9052 	EXP 	w2: text = u'falla'
5069.9052 	EXP 	w3: text = u'titta'
5069.9052 	EXP 	w4: text = u'smaka'
5069.9052 	EXP 	w1: autoDraw = True
5069.9844 	EXP 	w1: autoDraw = False
5070.4011 	EXP 	w2: autoDraw = True
5070.4842 	EXP 	w2: autoDraw = False
5070.9010 	EXP 	w3: autoDraw = True
5070.9844 	EXP 	w3: autoDraw = False
5071.4009 	EXP 	w4: autoDraw = True
5071.4676 	EXP 	word_presentation_training/3/2/start of memory period
5071.4845 	EXP 	w4: autoDraw = False
5071.4845 	EXP 	w1: autoDraw = False
5071.4845 	EXP 	w2: autoDraw = False
5071.4845 	EXP 	w3: autoDraw = False
5071.4845 	EXP 	w4: autoDraw = False
5071.4845 	EXP 	b_memory_period_2_: autoDraw = True
5077.5084 	EXP 	Sound  started
5077.5136 	EXP 	b_memory_period_2_: autoDraw = False
5077.5136 	EXP 	b_memory_period_2_: autoDraw = False
5082.0006 	DATA 	Keypress: space
5082.0011 	EXP 	Sound  stopped
5082.0156 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'lukta'), ('word3', u'prata'), ('word4', u'le')])
5082.0226 	EXP 	point: autoDraw = True
5085.0498 	EXP 	point: autoDraw = False
5085.0498 	EXP 	point: autoDraw = False
5085.0498 	EXP 	w1: text = u'ropa'
5085.0498 	EXP 	w2: text = u'lukta'
5085.0498 	EXP 	w3: text = u'prata'
5085.0498 	EXP 	w4: text = u'le'
5085.0498 	EXP 	w1: autoDraw = True
5085.1330 	EXP 	w1: autoDraw = False
5085.5499 	EXP 	w2: autoDraw = True
5085.6329 	EXP 	w2: autoDraw = False
5086.0495 	EXP 	w3: autoDraw = True
5086.1329 	EXP 	w3: autoDraw = False
5086.5501 	EXP 	w4: autoDraw = True
5086.6167 	EXP 	word_presentation_training/3/3/start of memory period
5086.6332 	EXP 	w4: autoDraw = False
5086.6332 	EXP 	w1: autoDraw = False
5086.6332 	EXP 	w2: autoDraw = False
5086.6332 	EXP 	w3: autoDraw = False
5086.6332 	EXP 	w4: autoDraw = False
5086.6332 	EXP 	b_memory_period_2_: autoDraw = True
5092.6758 	EXP 	Sound  started
5092.6813 	EXP 	b_memory_period_2_: autoDraw = False
5092.6813 	EXP 	b_memory_period_2_: autoDraw = False
5097.0656 	DATA 	Keypress: space
5097.0661 	EXP 	Sound  stopped
5097.0868 	EXP 	text_5: autoDraw = True
5100.0322 	DATA 	Keypress: space
5101.6986 	DATA 	Keypress: b
5101.7151 	EXP 	text_5: autoDraw = False
5101.7151 	EXP 	text_3: autoDraw = True
5103.4484 	DATA 	Keypress: space
5103.4533 	EXP 	Imported stimuli\random_lists\p_22_b3_targets.csv as conditions, 26 conditions, 5 params
5103.4537 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
5103.4540 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'arm'), ('word1', u'torka'), ('word2', u'fl\xe4ta'), ('word3', u'sn\xe4rta'), ('word4', u'kl\xf6sa')])
5103.4655 	EXP 	text_3: autoDraw = False
5103.4655 	EXP 	point: autoDraw = True
5106.4872 	EXP 	point: autoDraw = False
5106.4872 	EXP 	point: autoDraw = False
5106.4872 	EXP 	w1: text = u'torka'
5106.4872 	EXP 	w2: text = u'fl\xe4ta'
5106.4872 	EXP 	w3: text = u'sn\xe4rta'
5106.4872 	EXP 	w4: text = u'kl\xf6sa'
5106.4872 	EXP 	w1: autoDraw = True
5106.5646 	EXP 	w1: autoDraw = False
5106.9813 	EXP 	w2: autoDraw = True
5107.0644 	EXP 	w2: autoDraw = False
5107.4811 	EXP 	w3: autoDraw = True
5107.5646 	EXP 	w3: autoDraw = False
5107.9810 	EXP 	w4: autoDraw = True
5108.0478 	EXP 	word_presentation/3/0/start of memory period
5108.0647 	EXP 	w4: autoDraw = False
5108.0647 	EXP 	w1: autoDraw = False
5108.0647 	EXP 	w2: autoDraw = False
5108.0647 	EXP 	w3: autoDraw = False
5108.0647 	EXP 	w4: autoDraw = False
5108.0647 	EXP 	b_memory_period_2_: autoDraw = True
5114.1077 	EXP 	Sound  started
5114.1127 	EXP 	b_memory_period_2_: autoDraw = False
5114.1127 	EXP 	b_memory_period_2_: autoDraw = False
