3468.9105 	EXP 	Sound  stopped
3468.9280 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'leg'), ('word1', u'traska'), ('word2', u'pinna'), ('word3', u'kliva'), ('word4', u'str\xf6va')])
3468.9335 	EXP 	point: autoDraw = True
3471.9651 	EXP 	point: autoDraw = False
3471.9651 	EXP 	point: autoDraw = False
3471.9651 	EXP 	w1: text = u'traska'
3471.9651 	EXP 	w2: text = u'pinna'
3471.9651 	EXP 	w3: text = u'kliva'
3471.9651 	EXP 	w4: text = u'str\xf6va'
3471.9651 	EXP 	w1: autoDraw = True
3472.0425 	EXP 	w1: autoDraw = False
3472.4594 	EXP 	w2: autoDraw = True
3472.5424 	EXP 	w2: autoDraw = False
3472.9593 	EXP 	w3: autoDraw = True
3473.0423 	EXP 	w3: autoDraw = False
3473.4592 	EXP 	w4: autoDraw = True
3473.5261 	EXP 	word_presentation/2/6/start of memory period
3473.5423 	EXP 	w4: autoDraw = False
3473.5423 	EXP 	w1: autoDraw = False
3473.5423 	EXP 	w2: autoDraw = False
3473.5423 	EXP 	w3: autoDraw = False
3473.5423 	EXP 	w4: autoDraw = False
3473.5423 	EXP 	b_memory_period_2_: autoDraw = True
3474.9744 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
3475.0231 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3475.2913 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=43 time=0
3475.3407 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3475.9252 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
3475.9743 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3476.2533 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
3476.3033 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3476.5483 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
3476.5976 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3476.8879 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
3476.9371 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3477.2320 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=11 time=0
3477.2823 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3477.5782 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=9 time=0
3477.6275 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3477.8868 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
3477.9364 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3478.3064 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
3478.3559 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3478.6420 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
3478.6914 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3478.9678 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=11 time=0
3478.9741 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
3479.0179 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3479.0238 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3479.2812 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
3479.3303 	EXP 	word_presentation/2/6/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3479.5656 	EXP 	Sound  started
3479.5710 	EXP 	b_memory_period_2_: autoDraw = False
3479.5710 	EXP 	b_memory_period_2_: autoDraw = False
3488.1916 	DATA 	Keypress: space
3488.1920 	EXP 	Sound  stopped
3488.2091 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'polera'), ('word2', u'gnugga'), ('word3', u'dunka'), ('word4', u'skrubba')])
3488.2142 	EXP 	point: autoDraw = True
3491.2500 	EXP 	point: autoDraw = False
3491.2500 	EXP 	point: autoDraw = False
3491.2500 	EXP 	w1: text = u'polera'
3491.2500 	EXP 	w2: text = u'gnugga'
3491.2500 	EXP 	w3: text = u'dunka'
3491.2500 	EXP 	w4: text = u'skrubba'
3491.2500 	EXP 	w1: autoDraw = True
3491.3241 	EXP 	w1: autoDraw = False
3491.7240 	EXP 	w2: autoDraw = True
3491.8240 	EXP 	w2: autoDraw = False
3492.2410 	EXP 	w3: autoDraw = True
3492.3243 	EXP 	w3: autoDraw = False
3492.7409 	EXP 	w4: autoDraw = True
3492.8075 	EXP 	word_presentation/2/7/start of memory period
3492.8242 	EXP 	w4: autoDraw = False
3492.8242 	EXP 	w1: autoDraw = False
3492.8242 	EXP 	w2: autoDraw = False
3492.8242 	EXP 	w3: autoDraw = False
3492.8242 	EXP 	w4: autoDraw = False
3492.8242 	EXP 	b_memory_period_2_: autoDraw = True
3494.3801 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
3494.4295 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3494.7014 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3494.7513 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3495.0240 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=47 time=0
3495.0740 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3495.3520 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=41 time=0
3495.4020 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3495.6580 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
3495.7087 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3495.9957 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=21 time=0
3496.0451 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3496.2978 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=16 time=0
3496.3478 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3496.6370 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=34 time=0
3496.6880 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3496.9796 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
3497.0291 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3497.2757 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
3497.2809 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
3497.3258 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3497.3310 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3497.5980 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=47 time=0
3497.6480 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3497.9506 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3497.9993 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3498.2819 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=34 time=0
3498.3314 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3498.5760 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=47 time=0
3498.6254 	EXP 	word_presentation/2/7/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3498.8479 	EXP 	Sound  started
3498.8536 	EXP 	b_memory_period_2_: autoDraw = False
3498.8536 	EXP 	b_memory_period_2_: autoDraw = False
3506.1065 	DATA 	Keypress: space
3506.1070 	EXP 	Sound  stopped
3506.1312 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'arm'), ('word1', u'vira'), ('word2', u'fila'), ('word3', u'signera'), ('word4', u'gripa')])
3506.1365 	EXP 	point: autoDraw = True
3509.1599 	EXP 	point: autoDraw = False
3509.1599 	EXP 	point: autoDraw = False
3509.1599 	EXP 	w1: text = u'vira'
3509.1599 	EXP 	w2: text = u'fila'
3509.1599 	EXP 	w3: text = u'signera'
3509.1599 	EXP 	w4: text = u'gripa'
3509.1599 	EXP 	w1: autoDraw = True
3509.2394 	EXP 	w1: autoDraw = False
3509.6562 	EXP 	w2: autoDraw = True
3509.7392 	EXP 	w2: autoDraw = False
3510.1560 	EXP 	w3: autoDraw = True
3510.2393 	EXP 	w3: autoDraw = False
3510.6560 	EXP 	w4: autoDraw = True
3510.7237 	EXP 	word_presentation/2/8/start of memory period
3510.7393 	EXP 	w4: autoDraw = False
3510.7393 	EXP 	w1: autoDraw = False
3510.7393 	EXP 	w2: autoDraw = False
3510.7393 	EXP 	w3: autoDraw = False
3510.7393 	EXP 	w4: autoDraw = False
3510.7393 	EXP 	b_memory_period_2_: autoDraw = True
3512.0324 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=23 time=0
3512.0822 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3512.3777 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3512.4276 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3512.7138 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
3512.7207 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
3512.7643 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3512.7704 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3513.0164 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3513.0657 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3513.3578 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=48 time=0
3513.4069 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3513.6749 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
3513.7247 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3514.0021 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=38 time=0
3514.0519 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3514.3307 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=44 time=0
3514.3811 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3514.6417 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3514.6917 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3515.0043 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
3515.0540 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3515.3103 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=51 time=0
3515.3610 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3515.6399 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=47 time=0
3515.6892 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3516.2996 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=33 time=0
3516.3495 	EXP 	word_presentation/2/8/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3516.7663 	EXP 	Sound  started
3516.7710 	EXP 	b_memory_period_2_: autoDraw = False
3516.7710 	EXP 	b_memory_period_2_: autoDraw = False
3528.0215 	DATA 	Keypress: space
3528.0229 	EXP 	Sound  stopped
3528.0406 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'rista'), ('word2', u'kasta'), ('word3', u'slipa'), ('word4', u'klicka')])
3528.0458 	EXP 	point: autoDraw = True
3531.0769 	EXP 	point: autoDraw = False
3531.0769 	EXP 	point: autoDraw = False
3531.0769 	EXP 	w1: text = u'rista'
3531.0769 	EXP 	w2: text = u'kasta'
3531.0769 	EXP 	w3: text = u'slipa'
3531.0769 	EXP 	w4: text = u'klicka'
3531.0769 	EXP 	w1: autoDraw = True
3531.1542 	EXP 	w1: autoDraw = False
3531.5542 	EXP 	w2: autoDraw = True
3531.6542 	EXP 	w2: autoDraw = False
3532.0707 	EXP 	w3: autoDraw = True
3532.1539 	EXP 	w3: autoDraw = False
3532.5708 	EXP 	w4: autoDraw = True
3532.6373 	EXP 	word_presentation/2/9/start of memory period
3532.6538 	EXP 	w4: autoDraw = False
3532.6538 	EXP 	w1: autoDraw = False
3532.6538 	EXP 	w2: autoDraw = False
3532.6538 	EXP 	w3: autoDraw = False
3532.6538 	EXP 	w4: autoDraw = False
3532.6538 	EXP 	b_memory_period_2_: autoDraw = True
3533.6453 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
3533.6954 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3533.9778 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=23 time=0
3534.0277 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3534.3340 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=24 time=0
3534.3844 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3534.6467 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=14 time=0
3534.6965 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3534.9548 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=15 time=0
3535.0051 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3535.3056 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=20 time=0
3535.3544 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3535.6687 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=12 time=0
3535.7185 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3535.9770 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
3535.9818 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=16 time=0
3536.0268 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3536.0318 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3536.3062 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
3536.3559 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3536.6349 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=24 time=0
3536.6849 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3536.9496 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
3536.9999 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3537.2922 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=14 time=0
3537.3416 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3537.6326 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=31 time=0
3537.6823 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3537.9449 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=27 time=0
3537.9953 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3538.2731 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
3538.3224 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3538.6083 	EXP 	word_presentation/2/9/SamplePad 1/note_on channel=9 note=48 velocity=17 time=0
3538.6863 	EXP 	Sound  started
3538.6911 	EXP 	b_memory_period_2_: autoDraw = False
3538.6911 	EXP 	b_memory_period_2_: autoDraw = False
3549.5369 	DATA 	Keypress: space
3549.5373 	EXP 	Sound  stopped
3549.5549 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'strutta'), ('word2', u'smyga'), ('word3', u'trippa'), ('word4', u'lunka')])
3549.5601 	EXP 	point: autoDraw = True
3552.5914 	EXP 	point: autoDraw = False
3552.5914 	EXP 	point: autoDraw = False
3552.5914 	EXP 	w1: text = u'strutta'
3552.5914 	EXP 	w2: text = u'smyga'
3552.5914 	EXP 	w3: text = u'trippa'
3552.5914 	EXP 	w4: text = u'lunka'
3552.5914 	EXP 	w1: autoDraw = True
3552.6690 	EXP 	w1: autoDraw = False
3553.0852 	EXP 	w2: autoDraw = True
3553.1689 	EXP 	w2: autoDraw = False
3553.5855 	EXP 	w3: autoDraw = True
3553.6686 	EXP 	w3: autoDraw = False
3554.0853 	EXP 	w4: autoDraw = True
3554.1524 	EXP 	word_presentation/2/10/start of memory period
3554.1688 	EXP 	w4: autoDraw = False
3554.1688 	EXP 	w1: autoDraw = False
3554.1688 	EXP 	w2: autoDraw = False
3554.1688 	EXP 	w3: autoDraw = False
3554.1688 	EXP 	w4: autoDraw = False
3554.1688 	EXP 	b_memory_period_2_: autoDraw = True
3556.6603 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=23 time=0
3556.7095 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3556.9727 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
3557.0215 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3557.2909 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=15 time=0
3557.3405 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3557.6393 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=17 time=0
3557.6889 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3558.0017 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
3558.0517 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3558.3011 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=8 time=0
3558.3517 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3558.6361 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=25 time=0
3558.6856 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3558.9616 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=29 time=0
3559.0109 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3559.2760 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=47 time=0
3559.3257 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3559.5951 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=33 time=0
3559.6450 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
3559.9185 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=26 time=0
3559.9687 	EXP 	word_presentation/2/10/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
3560.1913 	EXP 	Sound  started
3560.1965 	EXP 	b_memory_period_2_: autoDraw = False
3560.1965 	EXP 	b_memory_period_2_: autoDraw = False
3568.3347 	DATA 	Keypress: space
3568.3351 	EXP 	Sound  stopped
3568.3554 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('word1', u'greppa'), ('word2', u'knycka'), ('word3', u'skura'), ('word4', u'linda')])
3568.3604 	EXP 	point: autoDraw = True
3571.3919 	EXP 	point: autoDraw = False
3571.3919 	EXP 	point: autoDraw = False
3571.3919 	EXP 	w1: text = u'greppa'
3571.3919 	EXP 	w2: text = u'knycka'
3571.3919 	EXP 	w3: text = u'skura'
3571.3919 	EXP 	w4: text = u'linda'
3571.3919 	EXP 	w1: autoDraw = True
3571.4671 	EXP 	w1: autoDraw = False
3571.8836 	EXP 	w2: autoDraw = True
3571.9670 	EXP 	w2: autoDraw = False
3572.3835 	EXP 	w3: autoDraw = True
3572.4670 	EXP 	w3: autoDraw = False
3572.8836 	EXP 	w4: autoDraw = True
3572.9506 	EXP 	word_presentation/2/11/start of memory period
3572.9669 	EXP 	w4: autoDraw = False
3572.9669 	EXP 	w1: autoDraw = False
